,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,25.97407436411809,13.158555905754056,0.7988209594344999,0.0,0.2559,0.0,8169h: Battery charge wind and PV0.799,8169,0.743062351653911,0.7988209594344999,0,0.311658607780589
0,True,0.0,26.668467131910354,13.510337683516594,0.351781777762538,0.0,0.09699999999999999,0.0,8170h: Battery charge PV0.352,8170,0.44878177776253797,0.351781777762538,0,0.0
0,True,0.0,27.39623294489369,13.879026361395603,0.36868867787900844,0.0,0.09699999999999999,0.0,8171h: Battery charge PV0.369,8171,0.4656886778790084,0.36868867787900844,0,0.0
0,True,0.0,28.818746994089768,14.599676898568372,0.7206505371727702,0.0,0.09699999999999999,0.0,8172h: Battery charge PV0.721,8172,0.8176505371727701,0.7206505371727702,0,0.0
0,True,0.0,28.95311760498449,14.667749514776446,0.06807261620807395,0.0,0.1259,0.0,8173h: Battery charge PV0.068,8173,0.19397261620807396,0.06807261620807395,0,0.0
0,True,0.0,29.124748687967966,14.754698415012255,0.08694890023580965,0.0,0.1259,0.0,8174h: Battery charge PV0.087,8174,0.21284890023580966,0.08694890023580965,0,0.0
0,True,0.0,29.634837546857028,15.013111195098324,0.2584127800860679,0.0,0.09699999999999999,0.0,8175h: Battery charge PV0.258,8175,0.35541278008606786,0.2584127800860679,0,0.0
0,True,0.0,29.665333199589245,15.028560398243505,0.015449203145181722,0.0,0.09699999999999999,0.0,8176h: Battery charge PV0.015,8176,0.11244920314518171,0.015449203145181722,0,0.0
0,True,0.0,30.177678908571586,15.288116506392278,0.25955610814877256,0.0,0.1259,0.0,8177h: Battery charge wind and PV0.26,8177,0.0,0.25955610814877256,0,0.38545610814877257
0,True,0.0,38.426325006530774,19.466909148054963,4.178792641662685,0.0,0.3018,0.0,8178h: Battery charge wind and PV4.179,8178,0.0,4.178792641662685,0,4.480592641662685
0,True,0.0,52.424032050630274,26.558195948503936,7.091286800448975,0.0,0.3107,0.0,8179h: Battery charge wind and PV7.091,8179,0.0,7.091286800448975,0,7.401986800448975
0,True,0.0,71.00812216293141,35.97296027358439,9.414764325080453,0.0,0.8049,0.0,8180h: Battery charge wind and PV9.415,8180,0.0,9.414764325080453,0,10.219664325080453
0,True,0.0,80.0,40.52827668479138,4.555316411206988,0.0,0.3307,0.0,8181h: Battery fullcharge only wind 4.555[kWh],8181,0.0,4.555316411206988,0,4.886016411206988
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.3596,0.0,8182h: Battery fullcharge only wind 0[kWh],8182,0.0,0.0,0,0.3596
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1548,0.0,8183h: Battery fullcharge only wind 0[kWh],8183,0.0,0.0,0,0.1548
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.191,0.0,8184h: Battery fullcharge only wind 0[kWh],8184,0.0,0.0,0,0.191
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8185h: Battery fullcharge only wind 0[kWh],8185,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8186h: Battery fullcharge only wind 0[kWh],8186,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8187h: Battery fullcharge only wind 0[kWh],8187,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8188h: Battery fullcharge only wind 0[kWh],8188,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8189h: Battery fullcharge only wind 0[kWh],8189,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8190h: Battery fullcharge only wind 0[kWh],8190,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,8191h: Battery fullcharge only wind 0[kWh],8191,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.2957,0.0,8192h: Battery fullcharge only wind 0[kWh],8192,0.0,0.0,0,0.2957
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.2559,0.0,8193h: Battery fullcharge only wind 0[kWh],8193,0.0,0.0,0,0.2559
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8194h: Battery fullcharge only wind 0[kWh],8194,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8195h: Battery fullcharge only wind 0[kWh],8195,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8196h: Battery fullcharge only wind 0[kWh],8196,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,8197h: Battery fullcharge only wind 0[kWh],8197,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,8198h: Battery fullcharge only wind 0[kWh],8198,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8199h: Battery fullcharge only wind 0[kWh],8199,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8200h: Battery fullcharge only wind 0[kWh],8200,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,8201h: Battery fullcharge only wind 0[kWh],8201,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.3018,0.0,8202h: Battery fullcharge only wind 0[kWh],8202,0.0,0.0,0,0.3018
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.3107,0.0,8203h: Battery fullcharge only wind 0[kWh],8203,0.0,0.0,0,0.3107
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.8049,0.0,8204h: Battery fullcharge only wind 0[kWh],8204,0.0,0.0,0,0.8049
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.3307,0.0,8205h: Battery fullcharge only wind 0[kWh],8205,0.0,0.0,0,0.3307
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.3596,0.0,8206h: Battery fullcharge only wind 0[kWh],8206,0.0,0.0,0,0.3596
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1548,0.0,8207h: Battery fullcharge only wind 0[kWh],8207,0.0,0.0,0,0.1548
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.191,0.0,8208h: Battery fullcharge only wind 0[kWh],8208,0.0,0.0,0,0.191
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8209h: Battery fullcharge only wind 0[kWh],8209,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8210h: Battery fullcharge only wind 0[kWh],8210,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8211h: Battery fullcharge only wind 0[kWh],8211,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8212h: Battery fullcharge only wind 0[kWh],8212,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8213h: Battery fullcharge only wind 0[kWh],8213,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8214h: Battery fullcharge only wind 0[kWh],8214,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.157807055,0.0,8215h: Battery fullcharge only wind 0[kWh],8215,0.0,0.0,0,0.157807055
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.2957,0.0,8216h: Battery fullcharge only wind 0[kWh],8216,0.0,0.0,0,0.2957
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.2559,0.0,8217h: Battery fullcharge only wind 0[kWh],8217,0.0,0.0,0,0.2559
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8218h: Battery fullcharge only wind 0[kWh],8218,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8219h: Battery fullcharge only wind 0[kWh],8219,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8220h: Battery fullcharge only wind 0[kWh],8220,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,8221h: Battery fullcharge only wind 0[kWh],8221,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,8222h: Battery fullcharge only wind 0[kWh],8222,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8223h: Battery fullcharge only wind 0[kWh],8223,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8224h: Battery fullcharge only wind 0[kWh],8224,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,8225h: Battery fullcharge only wind 0[kWh],8225,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.3018,0.0,8226h: Battery fullcharge only wind 0[kWh],8226,0.0,0.0,0,0.3018
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.667624539,0.0,8227h: Battery fullcharge only wind 0[kWh],8227,0.0,0.0,0,0.667624539
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.8517195059999999,0.0,8228h: Battery fullcharge only wind 0[kWh],8228,0.0,0.0,0,0.8517195059999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.3307,0.0,8229h: Battery fullcharge only wind 0[kWh],8229,0.0,0.0,0,0.3307
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.3596,0.0,8230h: Battery fullcharge only wind 0[kWh],8230,0.0,0.0,0,0.3596
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1548,0.0,8231h: Battery fullcharge only wind 0[kWh],8231,0.0,0.0,0,0.1548
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.191,0.0,8232h: Battery fullcharge only wind 0[kWh],8232,0.0,0.0,0,0.191
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8233h: Battery fullcharge only wind 0[kWh],8233,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8234h: Battery fullcharge only wind 0[kWh],8234,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8235h: Battery fullcharge only wind 0[kWh],8235,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8236h: Battery fullcharge only wind 0[kWh],8236,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8237h: Battery fullcharge only wind 0[kWh],8237,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8238h: Battery fullcharge only wind 0[kWh],8238,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.17949978,0.0,8239h: Battery fullcharge only wind 0[kWh],8239,0.0,0.0,0,0.17949978
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.2957,0.0,8240h: Battery fullcharge only wind 0[kWh],8240,0.0,0.0,0,0.2957
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.2559,0.0,8241h: Battery fullcharge only wind 0[kWh],8241,0.0,0.0,0,0.2559
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8242h: Battery fullcharge only wind 0[kWh],8242,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8243h: Battery fullcharge PV0,8243,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8244h: Battery fullcharge PV0,8244,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,8245h: Battery fullcharge PV0,8245,0.1259,0.0,0,0.0
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,8246h: Battery fullcharge only wind 0[kWh],8246,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8247h: Battery fullcharge only wind 0[kWh],8247,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8248h: Battery fullcharge only wind 0[kWh],8248,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,8249h: Battery fullcharge only wind 0[kWh],8249,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.3018,0.0,8250h: Battery fullcharge only wind 0[kWh],8250,0.0,0.0,0,0.3018
0,True,0.0,80.0,40.52827668479138,0.0,0.0,4.260349866,0.0,8251h: Battery fullcharge only wind 0[kWh],8251,0.0,0.0,0,4.260349866
0,True,0.0,80.0,40.52827668479138,0.0,0.0,1.990955805,0.0,8252h: Battery fullcharge only wind 0[kWh],8252,0.0,0.0,0,1.990955805
0,True,0.0,80.0,40.52827668479138,0.0,0.0,1.991646414,0.0,8253h: Battery fullcharge only wind 0[kWh],8253,0.0,0.0,0,1.991646414
0,True,0.0,80.0,40.52827668479138,0.0,0.0,1.869900246,0.0,8254h: Battery fullcharge only wind 0[kWh],8254,0.0,0.0,0,1.869900246
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.568247838,0.0,8255h: Battery fullcharge only wind 0[kWh],8255,0.0,0.0,0,0.568247838
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.191,0.0,8256h: Battery fullcharge only wind 0[kWh],8256,0.0,0.0,0,0.191
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8257h: Battery fullcharge only wind 0[kWh],8257,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8258h: Battery fullcharge only wind 0[kWh],8258,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8259h: Battery fullcharge only wind 0[kWh],8259,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8260h: Battery fullcharge only wind 0[kWh],8260,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8261h: Battery fullcharge only wind 0[kWh],8261,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8262h: Battery fullcharge only wind 0[kWh],8262,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,8263h: Battery fullcharge only wind 0[kWh],8263,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.2957,0.0,8264h: Battery fullcharge only wind 0[kWh],8264,0.0,0.0,0,0.2957
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.2559,0.0,8265h: Battery fullcharge only wind 0[kWh],8265,0.0,0.0,0,0.2559
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8266h: Battery fullcharge only wind 0[kWh],8266,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8267h: Battery fullcharge only wind 0[kWh],8267,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8268h: Battery fullcharge only wind 0[kWh],8268,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,8269h: Battery fullcharge only wind 0[kWh],8269,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,8270h: Battery fullcharge only wind 0[kWh],8270,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8271h: Battery fullcharge only wind 0[kWh],8271,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8272h: Battery fullcharge only wind 0[kWh],8272,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,8273h: Battery fullcharge only wind 0[kWh],8273,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.3018,0.0,8274h: Battery fullcharge only wind 0[kWh],8274,0.0,0.0,0,0.3018
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.3107,0.0,8275h: Battery fullcharge only wind 0[kWh],8275,0.0,0.0,0,0.3107
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.8049,0.0,8276h: Battery fullcharge only wind 0[kWh],8276,0.0,0.0,0,0.8049
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.3307,0.0,8277h: Battery fullcharge only wind 0[kWh],8277,0.0,0.0,0,0.3307
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.3596,0.0,8278h: Battery fullcharge only wind 0[kWh],8278,0.0,0.0,0,0.3596
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1548,0.0,8279h: Battery fullcharge only wind 0[kWh],8279,0.0,0.0,0,0.1548
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.191,0.0,8280h: Battery fullcharge only wind 0[kWh],8280,0.0,0.0,0,0.191
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8281h: Battery fullcharge only wind 0[kWh],8281,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8282h: Battery fullcharge only wind 0[kWh],8282,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8283h: Battery fullcharge only wind 0[kWh],8283,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8284h: Battery fullcharge only wind 0[kWh],8284,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8285h: Battery fullcharge only wind 0[kWh],8285,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8286h: Battery fullcharge only wind 0[kWh],8286,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,8287h: Battery fullcharge only wind 0[kWh],8287,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.2957,0.0,8288h: Battery fullcharge only wind 0[kWh],8288,0.0,0.0,0,0.2957
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.2559,0.0,8289h: Battery fullcharge only wind 0[kWh],8289,0.0,0.0,0,0.2559
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8290h: Battery fullcharge only wind 0[kWh],8290,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8291h: Battery fullcharge only wind 0[kWh],8291,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8292h: Battery fullcharge only wind 0[kWh],8292,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,8293h: Battery fullcharge only wind 0[kWh],8293,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,8294h: Battery fullcharge only wind 0[kWh],8294,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8295h: Battery fullcharge only wind 0[kWh],8295,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8296h: Battery fullcharge only wind 0[kWh],8296,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,8297h: Battery fullcharge only wind 0[kWh],8297,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.3018,0.0,8298h: Battery fullcharge only wind 0[kWh],8298,0.0,0.0,0,0.3018
0,True,0.0,76.50567809448256,38.75804112213465,0.0,1.7702355626567317,3.22809082,0.0,8299h: discharging 1.77[kWh].,8299,0.0,-1.7702355626567317,0,1.4578552573432682
0,True,0.0,76.60154373458654,38.80660698696838,0.04856586483373393,0.0,1.663095737,0.0,8300h: Battery charge wind and PV0.049,8300,0.0,0.04856586483373393,0,1.7116616018337338
0,True,0.0,77.00815961363037,39.012599997597356,0.20599301062897446,0.0,1.47647977,0.0,8301h: Battery charge wind and PV0.206,8301,0.0,0.20599301062897446,0,1.6824727806289745
0,True,0.0,77.33978564071337,39.18060288986609,0.16800289226872844,0.0,1.365766091,0.0,8302h: Battery charge wind and PV0.168,8302,0.0,0.16800289226872844,0,1.5337689832687285
0,True,0.0,79.42838746572875,40.23869579797337,1.0580929081072863,0.0,0.397451059,0.0,8303h: Battery charge wind and PV1.058,8303,0.0,1.0580929081072863,0,1.4555439671072863
0,True,0.0,80.0,40.52827668479138,0.2895808868180051,0.0,0.191,0.0,8304h: Battery fullcharge only wind 0.29[kWh],8304,0.0,0.2895808868180051,0,0.4805808868180051
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8305h: Battery fullcharge only wind 0[kWh],8305,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8306h: Battery fullcharge only wind 0[kWh],8306,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8307h: Battery fullcharge only wind 0[kWh],8307,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8308h: Battery fullcharge only wind 0[kWh],8308,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8309h: Battery fullcharge only wind 0[kWh],8309,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8310h: Battery fullcharge only wind 0[kWh],8310,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,8311h: Battery fullcharge only wind 0[kWh],8311,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.2957,0.0,8312h: Battery fullcharge only wind 0[kWh],8312,0.0,0.0,0,0.2957
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.2559,0.0,8313h: Battery fullcharge only wind 0[kWh],8313,0.0,0.0,0,0.2559
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8314h: Battery fullcharge only wind 0[kWh],8314,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8315h: Battery fullcharge only wind 0[kWh],8315,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8316h: Battery fullcharge only wind 0[kWh],8316,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,8317h: Battery fullcharge only wind 0[kWh],8317,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,8318h: Battery fullcharge only wind 0[kWh],8318,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8319h: Battery fullcharge only wind 0[kWh],8319,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8320h: Battery fullcharge only wind 0[kWh],8320,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,8321h: Battery fullcharge only wind 0[kWh],8321,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.3018,0.0,8322h: Battery fullcharge only wind 0[kWh],8322,0.0,0.0,0,0.3018
0,True,0.0,80.0,40.52827668479138,0.0,0.0,1.2161336999999999,0.0,8323h: Battery fullcharge only wind 0[kWh],8323,0.0,0.0,0,1.2161336999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,1.158421387,0.0,8324h: Battery fullcharge only wind 0[kWh],8324,0.0,0.0,0,1.158421387
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.52055052,0.0,8325h: Battery fullcharge only wind 0[kWh],8325,0.0,0.0,0,0.52055052
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.381415646,0.0,8326h: Battery fullcharge only wind 0[kWh],8326,0.0,0.0,0,0.381415646
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1548,0.0,8327h: Battery fullcharge only wind 0[kWh],8327,0.0,0.0,0,0.1548
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.191,0.0,8328h: Battery fullcharge only wind 0[kWh],8328,0.0,0.0,0,0.191
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8329h: Battery fullcharge only wind 0[kWh],8329,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8330h: Battery fullcharge only wind 0[kWh],8330,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8331h: Battery fullcharge only wind 0[kWh],8331,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8332h: Battery fullcharge only wind 0[kWh],8332,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8333h: Battery fullcharge only wind 0[kWh],8333,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.09699999999999999,0.0,8334h: Battery fullcharge only wind 0[kWh],8334,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.1259,0.0,8335h: Battery fullcharge only wind 0[kWh],8335,0.0,0.0,0,0.1259
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.2957,0.0,8336h: Battery fullcharge only wind 0[kWh],8336,0.0,0.0,0,0.2957
0,True,0.0,80.0,40.52827668479138,0.0,0.0,0.2559,0.0,8337h: Battery fullcharge only wind 0[kWh],8337,0.0,0.0,0,0.2559
