,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,51.61048915925805,25.243176179905312,0.5324415319867802,0.0,0.09699999999999999,0.0,6880h: Battery charge PV0.532,6880,0.6294415319867802,0.5324415319867802,0,0.0
0,True,0.0,51.63409314040525,25.254721109324738,0.011544929419425698,0.0,0.1259,0.0,6881h: Battery charge PV0.012,6881,0.1374449294194257,0.011544929419425698,0,0.0
0,True,0.0,51.03088287188571,24.959685287540914,0.0,0.2950358217838251,0.3018,0.0,6882h: discharging 0.295[kWh].,6882,0.0,-0.2950358217838251,0,0.0067641782161749296
0,True,0.0,41.44260412480118,20.26996787510134,0.0,4.689717412439575,4.72700649,0.0,6883h: discharging 4.69[kWh].,6883,0.0,-4.689717412439575,0,0.03728907756042479
0,True,0.0,36.61519681976732,17.90883751035896,0.0,2.361130364742381,2.414026984,0.0,6884h: discharging 2.361[kWh].,6884,0.0,-2.361130364742381,0,0.052896619257618994
0,True,0.0,29.02219684301304,14.195029730785869,0.0,3.713807779573091,3.7331947430000003,0.0,6885h: discharging 3.714[kWh].,6885,0.0,-3.713807779573091,0,0.01938696342690941
0,True,0.0,21.05504931612562,10.298222861703149,0.0,3.89680686908272,3.944461253,0.0,6886h: discharging 3.897[kWh].,6886,0.0,-3.89680686908272,0,0.04765438391728016
0,True,66.87675729984345,20.0,9.782188307501096,0.0,0.5160345542020526,1.4936909409999999,0.9262559722113264,"6887h: discharging 0.516[kWh], diesel 0.926[kWh].",6887,0.0,-1.442290526413379,0,0.05140041458662093
0,True,58.043528162705435,20.0,9.782188307501096,0.0,0.0,0.191,0.08557084282141154,"6888h: discharging 0.0[kWh], diesel 0.086[kWh].",6888,0.0,-0.08557084282141154,0,0.10542915717858846
0,True,0.0,20.0355460963153,9.799574237888738,0.017385930387641454,0.0,0.09699999999999999,0.0,6889h: Battery charge wind and PV0.017,6889,0.0,0.017385930387641454,0,0.11438593038764144
0,True,57.351246608143136,20.0,9.782188307501096,0.0,0.01738593038764158,0.09699999999999999,0.019684313757586988,"6890h: discharging 0.017[kWh], diesel 0.02[kWh].",6890,0.0,-0.03707024414522857,0,0.05992975585477142
0,True,58.163616363,20.0,9.782188307501096,0.0,0.0,0.09699999999999999,0.09699999999999999,"6891h: discharging 0.0[kWh], diesel 0.097[kWh].",6891,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.0,9.782188307501096,0.0,0.0,0.09699999999999999,0.09699999999999999,"6892h: discharging 0.0[kWh], diesel 0.097[kWh].",6892,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.0,9.782188307501096,0.0,0.0,0.09699999999999999,0.09699999999999999,"6893h: discharging 0.0[kWh], diesel 0.097[kWh].",6893,0.0,-0.09699999999999999,0,0.0
0,True,57.98250522905007,20.0,9.782188307501096,0.0,0.0,0.09699999999999999,0.0797631056870794,"6894h: discharging 0.0[kWh], diesel 0.08[kWh].",6894,0.0172368943129206,-0.0797631056870794,0,0.0
0,True,0.0,20.315881873454657,9.93668910595408,0.1545007984529843,0.0,0.1259,0.0,6895h: Battery charge PV0.155,6895,0.19138864731640368,0.1545007984529843,0,0.08901215113658065
0,True,0.0,20.923607587124685,10.233933474475615,0.2972443685215334,0.0,0.2957,0.0,6896h: Battery charge PV0.297,6896,0.4316604637274059,0.2972443685215334,0,0.16128390479412746
0,True,0.0,21.942286868641,10.73217910231274,0.498245627837125,0.0,0.2559,0.0,6897h: Battery charge PV0.498,6897,0.6501937903917219,0.498245627837125,0,0.10395183744540316
0,True,0.0,23.308041213551085,11.400182411497653,0.6680033091849138,0.0,0.09699999999999999,0.0,6898h: Battery charge PV0.668,6898,0.6958950511750852,0.6680033091849138,0,0.06910825800982853
0,True,0.0,24.22945915184215,11.850856600611285,0.4506741891136329,0.0,0.09699999999999999,0.0,6899h: Battery charge PV0.451,6899,0.5231014644894417,0.4506741891136329,0,0.024572724624191092
0,True,0.0,25.098689386314916,12.276005292420582,0.4251486918092964,0.0,0.09699999999999999,0.0,6900h: Battery charge PV0.425,6900,0.5221486918092964,0.4251486918092964,0,0.0
0,True,0.0,25.734323996033254,12.58690016477207,0.31089487235148816,0.0,0.1259,0.0,6901h: Battery charge PV0.311,6901,0.4367948723514882,0.31089487235148816,0,0.0
0,True,0.0,26.378271363914912,12.901860885408972,0.3149607206369015,0.0,0.1259,0.0,6902h: Battery charge PV0.315,6902,0.3188436749751348,0.3149607206369015,0,0.12201704566176672
0,True,0.0,26.671943550533094,13.045498716917706,0.1436378315087331,0.0,0.333934301,0.0,6903h: Battery charge PV0.144,6903,0.23503184098693528,0.1436378315087331,0,0.24254029152179785
0,True,0.0,26.01717760444587,12.725246527819488,0.0,0.3202521890982177,0.7423560920000001,0.0,6904h: discharging 0.32[kWh].,6904,0.11796172795355984,-0.3202521890982177,0,0.30414217494822254
0,True,0.0,25.175106200175673,12.31338147557284,0.0,0.4118650522466482,0.6799234740000001,0.0,6905h: discharging 0.412[kWh].,6905,0.016924526462024088,-0.41186505224664827,0,0.25113389529132774
0,True,0.0,24.412102487308662,11.94018917564346,0.0,0.373192299929379,0.539935308,0.0,6906h: discharging 0.373[kWh].,6906,0.0,-0.373192299929379,0,0.16674300807062098
0,True,93.13511869927254,20.0,9.782188307501096,0.0,2.1580008681423646,5.593169587,3.425343634030841,"6907h: discharging 2.158[kWh], diesel 3.425[kWh].",6907,0.0,-5.5833445021732055,0,0.009825084826794981
0,True,85.98988454715048,20.0,9.782188307501096,0.0,0.0,2.745310092,2.745310092,"6908h: discharging 0.0[kWh], diesel 2.745[kWh].",6908,0.0,-2.745310092,0,0.0
0,True,106.35628423548727,20.0,9.782188307501096,0.0,0.0,4.68364194,4.68364194,"6909h: discharging 0.0[kWh], diesel 4.684[kWh].",6909,0.0,-4.68364194,0,0.0
0,True,101.98821817884725,20.0,9.782188307501096,0.0,0.0,4.267919883999999,4.267919883999999,"6910h: discharging 0.0[kWh], diesel 4.268[kWh].",6910,0.0,-4.267919883999999,0,0.0
0,True,76.23882647210985,20.0,9.782188307501096,0.0,0.0,1.817272407,1.817272407,"6911h: discharging 0.0[kWh], diesel 1.817[kWh].",6911,0.0,-1.817272407,0,0.0
0,True,59.151291189000005,20.0,9.782188307501096,0.0,0.0,0.191,0.191,"6912h: discharging 0.0[kWh], diesel 0.191[kWh].",6912,0.0,-0.191,0,0.0
0,True,58.163616363,20.0,9.782188307501096,0.0,0.0,0.09699999999999999,0.09699999999999999,"6913h: discharging 0.0[kWh], diesel 0.097[kWh].",6913,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.0,9.782188307501096,0.0,0.0,0.09699999999999999,0.09699999999999999,"6914h: discharging 0.0[kWh], diesel 0.097[kWh].",6914,0.0,-0.09699999999999999,0,0.0
0,True,57.924792632364664,20.0,9.782188307501096,0.0,0.0,0.09699999999999999,0.07427042333291005,"6915h: discharging 0.0[kWh], diesel 0.074[kWh].",6915,0.0,-0.07427042333291005,0,0.022729576667089944
0,True,57.301017714922104,20.0,9.782188307501096,0.0,0.0,0.09699999999999999,0.014903878093453712,"6916h: discharging 0.0[kWh], diesel 0.015[kWh].",6916,0.0,-0.014903878093453712,0,0.08209612190654628
0,True,0.0,20.034212581350396,9.79892200316386,0.016733695662763767,0.0,0.09699999999999999,0.0,6917h: Battery charge wind and PV0.017,6917,0.0,0.016733695662763767,0,0.11373369566276376
0,True,0.0,20.118251747333023,9.840026350506228,0.04110434734236966,0.0,0.09699999999999999,0.0,6918h: Battery charge wind and PV0.041,6918,0.01723730161671813,0.04110434734236966,0,0.1208670457256515
0,True,0.0,20.362371433167596,9.959427587326319,0.11940123682009138,0.0,0.1259,0.0,6919h: Battery charge PV0.119,6919,0.1388530693939542,0.11940123682009138,0,0.10644816742613719
0,True,0.0,20.803960538035607,10.175412976244306,0.21598538891798796,0.0,0.2957,0.0,6920h: Battery charge PV0.216,6920,0.3797735416357297,0.21598538891798796,0,0.13191184728225833
0,True,0.0,21.399654598600808,10.466772549949743,0.2913595737054373,0.0,0.2559,0.0,6921h: Battery charge PV0.291,6921,0.5472595737054373,0.2913595737054373,0,0.0
0,True,0.0,22.72481095634775,11.114919001367888,0.6481464514181435,0.0,0.09699999999999999,0.0,6922h: Battery charge PV0.648,6922,0.695657982360719,0.6481464514181435,0,0.049488469057424496
0,True,0.0,24.251979236972197,11.86187138628344,0.7469523849155518,0.0,0.09699999999999999,0.0,6923h: Battery charge PV0.747,6923,0.7571846994824246,0.7469523849155518,0,0.08676768543312714
0,True,0.0,25.235401434442196,12.342872442354842,0.4810010560714022,0.0,0.09699999999999999,0.0,6924h: Battery charge PV0.481,6924,0.5524498975699247,0.4810010560714022,0,0.025551158501477482
0,True,0.0,26.211922884247013,12.820498277770078,0.47762583541523507,0.0,0.1259,0.0,6925h: Battery charge PV0.478,6925,0.5677203094953992,0.47762583541523507,0,0.03580552591983586
0,True,0.0,27.421318930711525,13.412025271013237,0.5915269932431592,0.0,0.1259,0.0,6926h: Battery charge PV0.592,6926,0.6848308288329357,0.5915269932431592,0,0.03259616441022354
0,True,0.0,27.984114353519985,13.68729381123884,0.2752685402256031,0.0,0.09699999999999999,0.0,6927h: Battery charge wind and PV0.275,6927,0.26759721350594157,0.2752685402256031,0,0.1046713267196615
0,True,0.0,28.616002354962816,13.996356182207053,0.30906237096821426,0.0,0.118086637,0.0,6928h: Battery charge wind and PV0.309,6928,0.13451566691863243,0.30906237096821426,0,0.29263334104958183
0,True,0.0,28.619251806200825,13.997945519402366,0.001589337195312679,0.0,0.294073474,0.0,6929h: Battery charge PV0.002,6929,0.016935192070727606,0.001589337195312679,0,0.2787276191245851
0,True,0.0,28.124332657882363,13.755875904110404,0.0,0.24206961529196236,0.324877349,0.0,6930h: discharging 0.242[kWh].,6930,0.0,-0.24206961529196236,0,0.08280773370803761
0,True,65.58676967324435,20.0,9.782188307501096,0.0,3.9736875966093077,4.876305707,0.803483948759637,"6931h: discharging 3.974[kWh], diesel 0.803[kWh].",6931,0.0,-4.777171545368945,0,0.09913416163105582
0,True,83.14312076493835,20.0,9.782188307501096,0.0,0.0,2.474374974,2.474374974,"6932h: discharging 0.0[kWh], diesel 2.474[kWh].",6932,0.0,-2.474374974,0,0.0
0,True,97.93285656012004,20.0,9.782188307501096,0.0,0.0,3.881958855,3.881958855,"6933h: discharging 0.0[kWh], diesel 3.882[kWh].",6933,0.0,-3.881958855,0,0.0
0,True,97.35651803847354,20.0,9.782188307501096,0.0,0.0,3.827106975,3.827106975,"6934h: discharging 0.0[kWh], diesel 3.827[kWh].",6934,0.0,-3.827106975,0,0.0
0,True,72.12352909894987,20.0,9.782188307501096,0.0,0.0,1.425607111,1.425607111,"6935h: discharging 0.0[kWh], diesel 1.426[kWh].",6935,0.0,-1.425607111,0,0.0
0,True,59.151291189000005,20.0,9.782188307501096,0.0,0.0,0.191,0.191,"6936h: discharging 0.0[kWh], diesel 0.191[kWh].",6936,0.0,-0.191,0,0.0
0,True,58.163616363,20.0,9.782188307501096,0.0,0.0,0.09699999999999999,0.09699999999999999,"6937h: discharging 0.0[kWh], diesel 0.097[kWh].",6937,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.0,9.782188307501096,0.0,0.0,0.09699999999999999,0.09699999999999999,"6938h: discharging 0.0[kWh], diesel 0.097[kWh].",6938,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.0,9.782188307501096,0.0,0.0,0.09699999999999999,0.09699999999999999,"6939h: discharging 0.0[kWh], diesel 0.097[kWh].",6939,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.0,9.782188307501096,0.0,0.0,0.09699999999999999,0.09699999999999999,"6940h: discharging 0.0[kWh], diesel 0.097[kWh].",6940,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.0,9.782188307501096,0.0,0.0,0.09699999999999999,0.09699999999999999,"6941h: discharging 0.0[kWh], diesel 0.097[kWh].",6941,0.0,-0.09699999999999999,0,0.0
0,True,57.803691578386164,20.0,9.782188307501096,0.0,0.0,0.09699999999999999,0.06274486980626853,"6942h: discharging 0.0[kWh], diesel 0.063[kWh].",6942,0.03425513019373146,-0.06274486980626853,0,0.0
0,True,0.0,20.30598568104222,9.931848785068794,0.14966047756769751,0.0,0.1259,0.0,6943h: Battery charge PV0.15,6943,0.24339192576875765,0.14966047756769751,0,0.032168551798939904
0,True,0.0,21.523821774214436,10.527503884622897,0.5956550995541028,0.0,0.2957,0.0,6944h: Battery charge PV0.596,6944,0.8140959388043452,0.5956550995541028,0,0.0772591607497577
0,True,0.0,23.03383924364984,11.266067646304567,0.7385637616816694,0.0,0.2559,0.0,6945h: Battery charge PV0.739,6945,0.9944637616816694,0.7385637616816694,0,0.0
0,True,0.0,25.963515395974284,12.698999836406216,1.4329321901016492,0.0,0.09699999999999999,0.0,6946h: Battery charge PV1.433,6946,1.5292740506292473,1.4329321901016492,0,0.0006581394724019588
0,True,0.0,29.549144933030675,14.452765003027396,1.753765166621181,0.0,0.09699999999999999,0.0,6947h: Battery charge PV1.754,6947,1.850765166621181,1.753765166621181,0,0.0
0,True,0.0,33.8986546238216,16.58015114505828,2.127386142030884,0.0,0.09699999999999999,0.0,6948h: Battery charge PV2.127,6948,2.224386142030884,2.127386142030884,0,0.0
0,True,0.0,36.394664507230395,17.800973079902715,1.2208219348444342,0.0,0.1259,0.0,6949h: Battery charge PV1.221,6949,1.3467219348444344,1.2208219348444342,0,0.0
0,True,0.0,39.863424156887845,19.49757608422325,1.6966030043205356,0.0,0.180944838,0.0,6950h: Battery charge PV1.697,6950,1.8775478423205356,1.6966030043205356,0,0.0
0,True,0.0,42.77405748962643,20.921194251970167,1.4236181677469153,0.0,0.8107121279999999,0.0,6951h: Battery charge PV1.424,6951,2.2343302957469153,1.4236181677469153,0,0.0
0,True,0.0,41.476519709370194,20.28655630684199,0.0,0.6346379451281774,1.093559193,0.0,6952h: discharging 0.635[kWh].,6952,0.4589212478718225,-0.6346379451281774,0,0.0
0,True,0.0,39.738319026538754,19.436385987057786,0.0,0.8501703197842057,0.935633342,0.0,6953h: discharging 0.85[kWh].,6953,0.08546302221579438,-0.8501703197842057,0,0.0
0,True,0.0,38.30532632599433,18.735495765057784,0.0,0.7008902220000001,0.7008902220000001,0.0,6954h: discharging 0.701[kWh].,6954,0.0,-0.7008902220000001,0,0.0
0,True,0.0,26.467604016845563,12.945554327057785,0.0,5.789941438,5.789941438,0.0,6955h: discharging 5.79[kWh].,6955,0.0,-5.789941438,0,0.0
0,True,0.0,20.635608783605814,10.093070548057785,0.0,2.852483779,2.852483779,0.0,6956h: discharging 2.852[kWh].,6956,0.0,-2.852483779,0,0.0
0,True,101.52048212668214,20.0,9.782188307501096,0.0,0.31088224055668867,4.53428627,4.223404029443311,"6957h: discharging 0.311[kWh], diesel 4.223[kWh].",6957,0.0,-4.53428627,0,0.0
0,True,103.97828249409882,20.0,9.782188307501096,0.0,0.0,4.457320323,4.457320323,"6958h: discharging 0.0[kWh], diesel 4.457[kWh].",6958,0.0,-4.457320323,0,0.0
0,True,77.2626520249906,20.0,9.782188307501096,0.0,0.0,1.9147129809999999,1.9147129809999999,"6959h: discharging 0.0[kWh], diesel 1.915[kWh].",6959,0.0,-1.9147129809999999,0,0.0
0,True,59.151291189000005,20.0,9.782188307501096,0.0,0.0,0.191,0.191,"6960h: discharging 0.0[kWh], diesel 0.191[kWh].",6960,0.0,-0.191,0,0.0
0,True,58.163616363,20.0,9.782188307501096,0.0,0.0,0.09699999999999999,0.09699999999999999,"6961h: discharging 0.0[kWh], diesel 0.097[kWh].",6961,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.0,9.782188307501096,0.0,0.0,0.09699999999999999,0.09699999999999999,"6962h: discharging 0.0[kWh], diesel 0.097[kWh].",6962,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.0,9.782188307501096,0.0,0.0,0.09699999999999999,0.09699999999999999,"6963h: discharging 0.0[kWh], diesel 0.097[kWh].",6963,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.0,9.782188307501096,0.0,0.0,0.09699999999999999,0.09699999999999999,"6964h: discharging 0.0[kWh], diesel 0.097[kWh].",6964,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.0,9.782188307501096,0.0,0.0,0.09699999999999999,0.09699999999999999,"6965h: discharging 0.0[kWh], diesel 0.097[kWh].",6965,0.0,-0.09699999999999999,0,0.0
0,True,57.802489164175974,20.0,9.782188307501096,0.0,0.0,0.09699999999999999,0.0626304324096855,"6966h: discharging 0.0[kWh], diesel 0.063[kWh].",6966,0.0343695675903145,-0.0626304324096855,0,0.0
0,True,0.0,20.421639898530984,9.988416351770383,0.2062280442692872,0.0,0.1259,0.0,6967h: Battery charge PV0.206,6967,0.3321280442692872,0.2062280442692872,0,0.0
0,True,0.0,20.699272944144077,10.124209288398998,0.13579293662861425,0.0,0.2957,0.0,6968h: Battery charge PV0.136,6968,0.43149293662861427,0.13579293662861425,0,0.0
0,True,0.0,21.404544999807637,10.469164491224966,0.3449552028259679,0.0,0.2559,0.0,6969h: Battery charge PV0.345,6969,0.6008552028259679,0.3449552028259679,0,0.0
0,True,0.0,23.12705530383147,11.311660499003569,0.842496007778603,0.0,0.09699999999999999,0.0,6970h: Battery charge PV0.842,6970,0.939496007778603,0.842496007778603,0,0.0
0,True,0.0,25.74473847102689,12.591993982547644,1.2803334835440745,0.0,0.09699999999999999,0.0,6971h: Battery charge PV1.28,6971,1.3773334835440745,1.2803334835440745,0,0.0
0,True,0.0,27.176037238237544,13.292055685805083,0.7000617032574395,0.0,0.09699999999999999,0.0,6972h: Battery charge PV0.7,6972,0.7970617032574395,0.7000617032574395,0,0.0
0,True,0.0,28.684509560738146,14.029863701572804,0.7378080157677216,0.0,0.1259,0.0,6973h: Battery charge PV0.738,6973,0.8637080157677216,0.7378080157677216,0,0.0
0,True,0.0,29.846946837321646,14.598422718332731,0.5685590167599265,0.0,0.1259,0.0,6974h: Battery charge PV0.569,6974,0.6944590167599265,0.5685590167599265,0,0.0
0,True,0.0,30.44597912281985,14.89141504928354,0.29299233095080873,0.0,0.09699999999999999,0.0,6975h: Battery charge PV0.293,6975,0.3899923309508087,0.29299233095080873,0,0.0
0,True,0.0,30.560378464099998,14.947368844216363,0.05595379493282367,0.0,0.09699999999999999,0.0,6976h: Battery charge PV0.056,6976,0.15295379493282366,0.05595379493282367,0,0.0
0,True,0.0,30.33774610250564,14.838477259993383,0.0,0.1088915842229807,0.1259,0.0,6977h: discharging 0.109[kWh].,6977,0.017008415777019312,-0.1088915842229807,0,0.0
0,True,0.0,29.902075896557083,14.625386860265552,0.0,0.21309039972783134,0.3018,0.0,6978h: discharging 0.213[kWh].,6978,0.0,-0.21309039972783134,0,0.08870960027216866
0,True,0.0,26.35835609472276,12.892120139737363,0.0,1.7332667205281884,1.9189410340000002,0.0,6979h: discharging 1.733[kWh].,6979,0.0,-1.7332667205281884,0,0.18567431347181168
0,True,0.0,23.69720137140816,11.590524308794391,0.0,1.3015958309429725,1.585935619,0.0,6980h: discharging 1.302[kWh].,6980,0.0,-1.3015958309429725,0,0.2843397880570276
0,True,0.0,20.008677956336474,9.786432777651479,0.0,1.8040915311429129,2.136422231,0.0,6981h: discharging 1.804[kWh].,6981,0.0,-1.8040915311429129,0,0.3323306998570871
0,True,76.36221242140928,20.0,9.782188307501096,0.0,0.00424447015038254,2.194372745,1.8290154209240443,"6982h: discharging 0.004[kWh], diesel 1.829[kWh].",6982,0.0,-1.8332598910744269,0,0.36111285392557296
0,True,62.46433992719479,20.0,9.782188307501096,0.0,0.0,0.877166549,0.5063128673447733,"6983h: discharging 0.0[kWh], diesel 0.506[kWh].",6983,0.0,-0.5063128673447733,0,0.3708536816552267
0,True,0.0,20.420395517449965,9.987807713267342,0.2056194057662451,0.0,0.191,0.0,6984h: Battery charge wind and PV0.206,6984,0.0,0.2056194057662451,0,0.3966194057662451
0,True,0.0,21.08983222972704,10.31523551223978,0.327427798972438,0.0,0.09699999999999999,0.0,6985h: Battery charge wind and PV0.327,6985,0.0,0.327427798972438,0,0.424427798972438
0,True,0.0,21.90503406883316,10.713958407177644,0.3987228949378644,0.0,0.09699999999999999,0.0,6986h: Battery charge wind and PV0.399,6986,0.0,0.3987228949378644,0,0.49572289493786437
0,True,0.0,22.805230285524292,11.15425285244628,0.44029444526863615,0.0,0.09699999999999999,0.0,6987h: Battery charge wind and PV0.44,6987,0.0,0.44029444526863615,0,0.5372944452686361
0,True,0.0,23.785158590725956,11.633545012912935,0.479292160466655,0.0,0.09699999999999999,0.0,6988h: Battery charge wind and PV0.479,6988,0.0,0.479292160466655,0,0.576292160466655
0,True,0.0,24.71468345107213,12.088184373933432,0.45463936102049696,0.0,0.09699999999999999,0.0,6989h: Battery charge wind and PV0.455,6989,0.0,0.45463936102049696,0,0.5516393610204969
0,True,0.0,25.576887464063514,12.509896474661673,0.4217121007282404,0.0,0.09699999999999999,0.0,6990h: Battery charge wind and PV0.422,6990,0.03459941164253378,0.4217121007282404,0,0.4841126890857066
0,True,0.0,26.936514916873083,13.174903063233238,0.6650065885715648,0.0,0.1259,0.0,6991h: Battery charge wind and PV0.665,6991,0.3705032003656725,0.6650065885715648,0,0.4204033882058923
0,True,0.0,28.594436374714956,13.985808058216033,0.8109049949827949,0.0,0.2957,0.0,6992h: Battery charge wind and PV0.811,6992,0.7991421887643464,0.8109049949827949,0,0.3074628062184486
0,True,0.0,30.18102676419992,14.761824356056705,0.7760162978406713,0.0,0.2559,0.0,6993h: Battery charge wind and PV0.776,6993,0.6504236186160733,0.7760162978406713,0,0.381492679224598
0,True,0.0,32.76135356346919,16.023886488323885,1.2620621322671821,0.0,0.09699999999999999,0.0,6994h: Battery charge wind and PV1.262,6994,1.0197245064464124,1.2620621322671821,0,0.3393376258207697
0,True,0.0,34.702170906469874,16.973158524308715,0.9492720359848317,0.0,0.09699999999999999,0.0,6995h: Battery charge wind and PV0.949,6995,0.760905854609545,0.9492720359848317,0,0.2853661813752868
0,True,0.0,36.843346629228144,18.02042773028227,1.0472692059735547,0.0,0.09699999999999999,0.0,6996h: Battery charge PV1.047,6996,1.096136942794421,1.0472692059735547,0,0.048132263179133696
0,True,0.0,38.34360658376547,18.75421899955663,0.7337912692743604,0.0,0.1259,0.0,6997h: Battery charge PV0.734,6997,0.8596912692743605,0.7337912692743604,0,0.0
0,True,0.0,40.054358644052954,19.590963939615513,0.8367449400588828,0.0,0.1259,0.0,6998h: Battery charge PV0.837,6998,0.9626449400588828,0.8367449400588828,0,0.0
0,True,0.0,41.58894719755229,20.341545649858823,0.7505817102433102,0.0,0.09699999999999999,0.0,6999h: Battery charge PV0.751,6999,0.8475817102433102,0.7505817102433102,0,0.0
0,True,0.0,41.93742510880642,20.511989477303455,0.17044382744463238,0.0,0.09699999999999999,0.0,7000h: Battery charge PV0.17,7000,0.2546981387656334,0.17044382744463238,0,0.012745688678998954
0,True,0.0,42.178342858998775,20.629824617253508,0.1178351399500544,0.0,0.1259,0.0,7001h: Battery charge wind and PV0.118,7001,0.05119860894463526,0.1178351399500544,0,0.19253653100541915
0,True,0.0,41.964935151416576,20.52544489816145,0.0,0.1043797190920594,0.3018,0.0,7002h: discharging 0.104[kWh].,7002,0.0,-0.1043797190920594,0,0.19742028090794062
0,True,0.0,38.55005100178468,18.85519290816145,0.0,1.67025199,1.67025199,0.0,7003h: discharging 1.67[kWh].,7003,0.0,-1.67025199,0,0.0
0,True,0.0,35.474770204242475,17.35104411516145,0.0,1.5041487930000002,1.5041487930000002,0.0,7004h: discharging 1.504[kWh].,7004,0.0,-1.5041487930000002,0,0.0
0,True,0.0,32.05672813952767,15.67924755916145,0.0,1.6717965559999999,1.6717965559999999,0.0,7005h: discharging 1.672[kWh].,7005,0.0,-1.6717965559999999,0,0.0
0,True,0.0,28.761593461402246,14.06756616316145,0.0,1.611681396,1.611681396,0.0,7006h: discharging 1.612[kWh].,7006,0.0,-1.611681396,0,0.0
0,True,0.0,27.48347078711139,13.44242432916145,0.0,0.625141834,0.625141834,0.0,7007h: discharging 0.625[kWh].,7007,0.0,-0.625141834,0,0.0
0,True,0.0,27.092965117018043,13.251424329161448,0.0,0.191,0.191,0.0,7008h: discharging 0.191[kWh].,7008,0.0,-0.191,0,0.0
0,True,0.0,26.894645483515138,13.154424329161449,0.0,0.09699999999999999,0.09699999999999999,0.0,7009h: discharging 0.097[kWh].,7009,0.0,-0.09699999999999999,0,0.0
0,True,0.0,26.696325850012244,13.05742432916145,0.0,0.09699999999999999,0.09699999999999999,0.0,7010h: discharging 0.097[kWh].,7010,0.0,-0.09699999999999999,0,0.0
0,True,0.0,26.49800621650934,12.96042432916145,0.0,0.09699999999999999,0.09699999999999999,0.0,7011h: discharging 0.097[kWh].,7011,0.0,-0.09699999999999999,0,0.0
0,True,0.0,26.299686583006437,12.86342432916145,0.0,0.09699999999999999,0.09699999999999999,0.0,7012h: discharging 0.097[kWh].,7012,0.0,-0.09699999999999999,0,0.0
0,True,0.0,26.102026606280614,12.766746973502036,0.0,0.09667735565941488,0.09699999999999999,0.0,7013h: discharging 0.097[kWh].,7013,0.0,-0.09667735565941488,0,0.0003226443405851106
0,True,0.0,26.197369830022783,12.813380241926541,0.04663326842450648,0.0,0.09699999999999999,0.0,7014h: Battery charge wind and PV0.047,7014,0.034293542351425746,0.04663326842450648,0,0.10933972607308072
0,True,0.0,26.898293458670388,13.156208588156934,0.3428283462303925,0.0,0.1259,0.0,7015h: Battery charge wind and PV0.343,7015,0.31428900820608224,0.3428283462303925,0,0.15443933802431023
0,True,0.0,28.43892905912371,13.909747966000653,0.7535393778437183,0.0,0.2957,0.0,7016h: Battery charge PV0.754,7016,0.9849387269367258,0.7535393778437183,0,0.06430065090699247
0,True,0.0,32.3048441425732,15.800603432356242,1.890855466355589,0.0,0.2559,0.0,7017h: Battery charge PV1.891,7017,2.146755466355589,1.890855466355589,0,0.0
0,True,0.0,38.29901773279737,18.732410172727377,2.931806740371133,0.0,0.09699999999999999,0.0,7018h: Battery charge PV2.932,7018,3.028806740371133,2.931806740371133,0,0.0
0,True,0.0,47.68505293730792,23.323208364295215,4.5907981915678375,0.0,0.09699999999999999,0.0,7019h: Battery charge wind and PV4.591,7019,4.458100657549545,4.5907981915678375,0,0.22969753401829213
0,True,0.0,55.454720306153135,27.12342582872974,3.800217464434526,0.0,0.09699999999999999,0.0,7020h: Battery charge wind and PV3.8,7020,3.242697178666141,3.800217464434526,0,0.6545202857683846
0,True,0.0,63.863330033255075,31.236156016469565,4.112730187739823,0.0,0.1259,0.0,7021h: Battery charge wind and PV4.113,7021,3.458409890590062,4.112730187739823,0,0.7802202971497606
0,True,0.0,69.7709754202738,34.12564099795744,2.8894849814878745,0.0,0.1259,0.0,7022h: Battery charge wind and PV2.889,7022,2.540796193599868,2.8894849814878745,0,0.4745887878880068
0,True,0.0,72.81757938114514,35.61576368013854,1.4901226821811036,0.0,0.261020517,0.0,7023h: Battery charge PV1.49,7023,1.5546633955007134,1.4901226821811036,0,0.19647980368038998
0,True,0.0,73.26172772166323,35.83300081530915,0.21723713517060672,0.0,0.658560749,0.0,7024h: Battery charge PV0.217,7024,0.8475602242425461,0.21723713517060672,0,0.02823765992806064
0,True,0.0,72.28494369603564,35.355246551586745,0.0,0.4777542637224004,0.599307964,0.0,7025h: discharging 0.478[kWh].,7025,0.12155370027759961,-0.4777542637224004,0,0.0
0,True,0.0,71.31175674023966,34.879251648586745,0.0,0.47599490299999997,0.47599490299999997,0.0,7026h: discharging 0.476[kWh].,7026,0.0,-0.47599490299999997,0,0.0
